Accuracy,Precision,Recall
0.7145135566188198,0.09326424870466321,0.8181818181818182
0.7671451355661882,0.10256410256410256,0.7272727272727273
0.7272727272727273,0.08379888268156424,0.6818181818181818
0.7240829346092504,0.0918918918918919,0.7727272727272727
0.7081339712918661,0.07853403141361257,0.6818181818181818
0.7288676236044657,0.10215053763440861,0.8636363636363636
0.7607655502392344,0.1,0.7272727272727273
0.7256778309409888,0.08791208791208792,0.7272727272727273
0.7240829346092504,0.08743169398907104,0.7272727272727273
0.7161084529505582,0.08947368421052632,0.7727272727272727
0.7416267942583732,0.10227272727272728,0.8181818181818182
0.7145135566188198,0.08021390374331551,0.6818181818181818
0.7639553429027113,0.11585365853658537,0.8636363636363636
0.7511961722488039,0.09146341463414634,0.6818181818181818
0.759170653907496,0.09433962264150944,0.6818181818181818
0.7145135566188198,0.08465608465608465,0.7272727272727273
0.7113237639553429,0.08376963350785341,0.7272727272727273
0.696969696969697,0.07142857142857142,0.6363636363636364
0.7384370015948963,0.09195402298850575,0.7272727272727273
0.7559808612440191,0.09316770186335403,0.6818181818181818
0.7623604465709729,0.09554140127388536,0.6818181818181818
0.7065390749601276,0.095,0.8636363636363636
0.7256778309409888,0.10106382978723404,0.8636363636363636
0.7878787878787878,0.11188811188811189,0.7272727272727273
0.7464114832535885,0.09467455621301775,0.7272727272727273
0.7065390749601276,0.078125,0.6818181818181818
0.7097288676236044,0.07446808510638298,0.6363636363636364
0.7575757575757576,0.08333333333333333,0.5909090909090909
0.7288676236044657,0.08888888888888889,0.7272727272727273
0.6778309409888357,0.08333333333333333,0.8181818181818182
0.7320574162679426,0.08522727272727272,0.6818181818181818
0.7256778309409888,0.07865168539325842,0.6363636363636364
0.7799043062200957,0.10273972602739725,0.6818181818181818
0.7607655502392344,0.10975609756097561,0.8181818181818182
0.7049441786283892,0.08629441624365482,0.7727272727272727
0.7432216905901117,0.08383233532934131,0.6363636363636364
0.7894736842105263,0.11805555555555555,0.7727272727272727
0.7240829346092504,0.08743169398907104,0.7272727272727273
0.74481658692185,0.09883720930232558,0.7727272727272727
0.7511961722488039,0.10588235294117647,0.8181818181818182
0.733652312599681,0.10810810810810811,0.9090909090909091
0.7256778309409888,0.10106382978723404,0.8636363636363636
0.7527910685805422,0.08176100628930817,0.5909090909090909
0.722488038277512,0.1,0.8636363636363636
0.7288676236044657,0.09782608695652174,0.8181818181818182
0.7208931419457735,0.08648648648648649,0.7272727272727273
0.7623604465709729,0.11976047904191617,0.9090909090909091
0.74481658692185,0.09411764705882353,0.7272727272727273
0.7416267942583732,0.08823529411764706,0.6818181818181818
0.7368421052631579,0.09142857142857143,0.7272727272727273
0.7783094098883573,0.09090909090909091,0.5909090909090909
0.7783094098883573,0.10204081632653061,0.6818181818181818
0.7639553429027113,0.10126582278481013,0.7272727272727273
0.7352472089314195,0.1043956043956044,0.8636363636363636
0.7464114832535885,0.10857142857142857,0.8636363636363636
0.7017543859649122,0.07253886010362694,0.6363636363636364
0.7719298245614035,0.09933774834437085,0.6818181818181818
0.7639553429027113,0.0684931506849315,0.45454545454545453
0.7607655502392344,0.11904761904761904,0.9090909090909091
0.7671451355661882,0.1125,0.8181818181818182
0.7081339712918661,0.09547738693467336,0.8636363636363636
0.7304625199362041,0.09392265193370165,0.7727272727272727
0.7192982456140351,0.09042553191489362,0.7727272727272727
0.7081339712918661,0.08290155440414508,0.7272727272727273
0.7719298245614035,0.09395973154362416,0.6363636363636364
0.7416267942583732,0.10227272727272728,0.8181818181818182
0.7113237639553429,0.0748663101604278,0.6363636363636364
0.7288676236044657,0.07954545454545454,0.6363636363636364
0.7384370015948963,0.07738095238095238,0.5909090909090909
0.7161084529505582,0.07608695652173914,0.6363636363636364
0.7496012759170654,0.09580838323353294,0.7272727272727273
0.7400318979266348,0.08771929824561403,0.6818181818181818
0.7671451355661882,0.1125,0.8181818181818182
0.7272727272727273,0.09289617486338798,0.7727272727272727
0.7671451355661882,0.09210526315789473,0.6363636363636364
0.7033492822966507,0.09,0.8181818181818182
0.7607655502392344,0.0949367088607595,0.6818181818181818
0.7432216905901117,0.10285714285714286,0.8181818181818182
0.7607655502392344,0.08974358974358974,0.6363636363636364
0.7256778309409888,0.09239130434782608,0.7727272727272727
0.7671451355661882,0.09740259740259741,0.6818181818181818
0.7304625199362041,0.0847457627118644,0.6818181818181818
0.696969696969697,0.09223300970873786,0.8636363636363636
0.7304625199362041,0.0893854748603352,0.7272727272727273
0.722488038277512,0.0913978494623656,0.7727272727272727
0.7671451355661882,0.10256410256410256,0.7272727272727273
0.7464114832535885,0.09941520467836257,0.7727272727272727
0.7368421052631579,0.1005586592178771,0.8181818181818182
0.7671451355661882,0.10256410256410256,0.7272727272727273
0.7559808612440191,0.09316770186335403,0.6818181818181818
0.7703349282296651,0.09333333333333334,0.6363636363636364
0.7352472089314195,0.07647058823529412,0.5909090909090909
0.7161084529505582,0.08947368421052632,0.7727272727272727
0.7575757575757576,0.1130952380952381,0.8636363636363636
0.733652312599681,0.0903954802259887,0.7272727272727273
0.7129186602870813,0.08421052631578947,0.7272727272727273
0.7416267942583732,0.10674157303370786,0.8636363636363636
0.7352472089314195,0.08620689655172414,0.6818181818181818
0.7511961722488039,0.10588235294117647,0.8181818181818182
0.7192982456140351,0.06741573033707865,0.5454545454545454
0.7496012759170654,0.10059171597633136,0.7727272727272727
0.7065390749601276,0.08247422680412371,0.7272727272727273
0.7113237639553429,0.0748663101604278,0.6363636363636364
0.722488038277512,0.08241758241758242,0.6818181818181818
0.7511961722488039,0.0963855421686747,0.7272727272727273
0.6858054226475279,0.07729468599033816,0.7272727272727273
0.7496012759170654,0.09090909090909091,0.6818181818181818
0.7575757575757576,0.09876543209876543,0.7272727272727273
0.7575757575757576,0.1130952380952381,0.8636363636363636
0.7432216905901117,0.08383233532934131,0.6363636363636364
0.7496012759170654,0.09580838323353294,0.7272727272727273
0.7671451355661882,0.11728395061728394,0.8636363636363636
0.7384370015948963,0.09195402298850575,0.7272727272727273
0.733652312599681,0.0903954802259887,0.7272727272727273
0.7416267942583732,0.09302325581395349,0.7272727272727273
0.748006379585327,0.09523809523809523,0.7272727272727273
0.7527910685805422,0.1111111111111111,0.8636363636363636
0.7240829346092504,0.0918918918918919,0.7727272727272727
0.733652312599681,0.08571428571428572,0.6818181818181818
0.7575757575757576,0.09375,0.6818181818181818
0.7272727272727273,0.08839779005524862,0.7272727272727273
0.7304625199362041,0.09392265193370165,0.7727272727272727
0.7511961722488039,0.08641975308641975,0.6363636363636364
0.7416267942583732,0.08823529411764706,0.6818181818181818
0.7304625199362041,0.0847457627118644,0.6818181818181818
0.7017543859649122,0.09359605911330049,0.8636363636363636
0.748006379585327,0.09036144578313253,0.6818181818181818
0.7145135566188198,0.08465608465608465,0.7272727272727273
0.722488038277512,0.08695652173913043,0.7272727272727273
0.7208931419457735,0.08196721311475409,0.6818181818181818
0.7145135566188198,0.09326424870466321,0.8181818181818182
0.74481658692185,0.10344827586206896,0.8181818181818182
0.7256778309409888,0.0967741935483871,0.8181818181818182
0.696969696969697,0.09223300970873786,0.8636363636363636
0.748006379585327,0.09036144578313253,0.6818181818181818
0.7464114832535885,0.08982035928143713,0.6818181818181818
0.7639553429027113,0.10126582278481013,0.7272727272727273
0.7496012759170654,0.07547169811320754,0.5454545454545454
0.7256778309409888,0.07865168539325842,0.6363636363636364
0.7240829346092504,0.0962566844919786,0.8181818181818182
0.7113237639553429,0.07936507936507936,0.6818181818181818
0.7240829346092504,0.0918918918918919,0.7727272727272727
0.759170653907496,0.11834319526627218,0.9090909090909091
0.7129186602870813,0.09278350515463918,0.8181818181818182
0.7368421052631579,0.096045197740113,0.7727272727272727
0.7256778309409888,0.07386363636363637,0.5909090909090909
0.7432216905901117,0.0935672514619883,0.7272727272727273
0.7511961722488039,0.10119047619047619,0.7727272727272727
0.7623604465709729,0.10062893081761007,0.7272727272727273
0.7416267942583732,0.07317073170731707,0.5454545454545454
0.7416267942583732,0.0783132530120482,0.5909090909090909
0.7416267942583732,0.09302325581395349,0.7272727272727273
0.7240829346092504,0.0782122905027933,0.6363636363636364
0.7352472089314195,0.09550561797752809,0.7727272727272727
0.7639553429027113,0.10126582278481013,0.7272727272727273
0.7368421052631579,0.0718562874251497,0.5454545454545454
0.7352472089314195,0.1,0.8181818181818182
0.7256778309409888,0.08333333333333333,0.6818181818181818
0.7272727272727273,0.0972972972972973,0.8181818181818182
0.7288676236044657,0.09782608695652174,0.8181818181818182
0.733652312599681,0.09944751381215469,0.8181818181818182
0.7607655502392344,0.1,0.7272727272727273
0.6810207336523126,0.08796296296296297,0.8636363636363636
0.7496012759170654,0.09580838323353294,0.7272727272727273
0.7719298245614035,0.10967741935483871,0.7727272727272727
0.7703349282296651,0.1038961038961039,0.7272727272727273
0.7767145135566188,0.10666666666666667,0.7272727272727273
0.7575757575757576,0.1130952380952381,0.8636363636363636
0.7113237639553429,0.07936507936507936,0.6818181818181818
0.7416267942583732,0.09302325581395349,0.7272727272727273
0.7416267942583732,0.09770114942528736,0.7727272727272727
0.74481658692185,0.08433734939759036,0.6363636363636364
0.7033492822966507,0.07731958762886598,0.6818181818181818
0.7416267942583732,0.0783132530120482,0.5909090909090909
0.7384370015948963,0.08235294117647059,0.6363636363636364
0.7432216905901117,0.09826589595375723,0.7727272727272727
0.759170653907496,0.09937888198757763,0.7272727272727273
0.7607655502392344,0.10493827160493827,0.7727272727272727
0.7527910685805422,0.09202453987730061,0.6818181818181818
0.7655502392344498,0.1069182389937107,0.7727272727272727
0.7464114832535885,0.09467455621301775,0.7272727272727273
0.7623604465709729,0.0738255033557047,0.5
0.7320574162679426,0.0989010989010989,0.8181818181818182
0.7432216905901117,0.0935672514619883,0.7272727272727273
0.7177033492822966,0.08994708994708994,0.7727272727272727
0.682615629984051,0.09216589861751152,0.9090909090909091
0.7464114832535885,0.10857142857142857,0.8636363636363636
0.7543859649122807,0.10240963855421686,0.7727272727272727
0.7320574162679426,0.08045977011494253,0.6363636363636364
0.733652312599681,0.10810810810810811,0.9090909090909091
0.7081339712918661,0.08290155440414508,0.7272727272727273
0.7288676236044657,0.07954545454545454,0.6363636363636364
0.7304625199362041,0.09836065573770492,0.8181818181818182
0.7400318979266348,0.10614525139664804,0.8636363636363636
0.722488038277512,0.08695652173913043,0.7272727272727273
0.7607655502392344,0.10975609756097561,0.8181818181818182
0.7288676236044657,0.10638297872340426,0.9090909090909091
0.7288676236044657,0.10638297872340426,0.9090909090909091
0.7049441786283892,0.09045226130653267,0.8181818181818182
0.7878787878787878,0.11188811188811189,0.7272727272727273
0.7496012759170654,0.058823529411764705,0.4090909090909091
0.7320574162679426,0.0989010989010989,0.8181818181818182
0.7240829346092504,0.08743169398907104,0.7272727272727273
0.7256778309409888,0.07865168539325842,0.6363636363636364
0.7161084529505582,0.08064516129032258,0.6818181818181818
0.74481658692185,0.09883720930232558,0.7727272727272727
0.7464114832535885,0.08982035928143713,0.6818181818181818
0.7368421052631579,0.096045197740113,0.7727272727272727
0.722488038277512,0.09574468085106383,0.8181818181818182
0.759170653907496,0.08387096774193549,0.5909090909090909
0.7559808612440191,0.10778443113772455,0.8181818181818182
0.7320574162679426,0.09444444444444444,0.7727272727272727
0.7607655502392344,0.0949367088607595,0.6818181818181818
0.7719298245614035,0.09395973154362416,0.6363636363636364
0.7464114832535885,0.08484848484848485,0.6363636363636364
0.7559808612440191,0.10778443113772455,0.8181818181818182
0.7161084529505582,0.08947368421052632,0.7727272727272727
0.7352472089314195,0.09550561797752809,0.7727272727272727
0.7687400318979266,0.10828025477707007,0.7727272727272727
0.7655502392344498,0.10191082802547771,0.7272727272727273
0.748006379585327,0.1,0.7727272727272727
0.7384370015948963,0.07738095238095238,0.5909090909090909
0.7575757575757576,0.10843373493975904,0.8181818181818182
0.7400318979266348,0.09248554913294797,0.7272727272727273
0.7320574162679426,0.08522727272727272,0.6818181818181818
0.7288676236044657,0.08426966292134831,0.6818181818181818
0.7559808612440191,0.09316770186335403,0.6818181818181818
0.7400318979266348,0.09714285714285714,0.7727272727272727
0.7192982456140351,0.09473684210526316,0.8181818181818182
0.7655502392344498,0.1069182389937107,0.7727272727272727
0.7256778309409888,0.0967741935483871,0.8181818181818182
0.7320574162679426,0.09444444444444444,0.7727272727272727
0.7192982456140351,0.09042553191489362,0.7727272727272727
0.7256778309409888,0.08333333333333333,0.6818181818181818
0.7511961722488039,0.10119047619047619,0.7727272727272727
0.7496012759170654,0.09580838323353294,0.7272727272727273
0.7496012759170654,0.10059171597633136,0.7727272727272727
0.74481658692185,0.08928571428571429,0.6818181818181818
0.7799043062200957,0.11333333333333333,0.7727272727272727
0.733652312599681,0.0903954802259887,0.7272727272727273
0.7703349282296651,0.1038961038961039,0.7272727272727273
0.7400318979266348,0.08284023668639054,0.6363636363636364
0.7511961722488039,0.09146341463414634,0.6818181818181818
0.7320574162679426,0.08522727272727272,0.6818181818181818
0.7623604465709729,0.09554140127388536,0.6818181818181818
0.7113237639553429,0.08376963350785341,0.7272727272727273
0.7384370015948963,0.05625,0.4090909090909091
0.759170653907496,0.09433962264150944,0.6818181818181818
0.7081339712918661,0.09547738693467336,0.8636363636363636
0.7384370015948963,0.09659090909090909,0.7727272727272727
0.7256778309409888,0.09239130434782608,0.7727272727272727
0.733652312599681,0.09944751381215469,0.8181818181818182
0.7320574162679426,0.08522727272727272,0.6818181818181818
0.7400318979266348,0.08284023668639054,0.6363636363636364
0.7543859649122807,0.0975609756097561,0.7272727272727273
0.7671451355661882,0.09740259740259741,0.6818181818181818
0.7639553429027113,0.08552631578947369,0.5909090909090909
0.7543859649122807,0.11627906976744186,0.9090909090909091
0.7543859649122807,0.10240963855421686,0.7727272727272727
0.7400318979266348,0.09714285714285714,0.7727272727272727
0.722488038277512,0.08241758241758242,0.6818181818181818
0.6905901116427432,0.07425742574257425,0.6818181818181818
0.7256778309409888,0.08791208791208792,0.7272727272727273
0.733652312599681,0.09497206703910614,0.7727272727272727
0.7288676236044657,0.09340659340659341,0.7727272727272727
0.74481658692185,0.09411764705882353,0.7272727272727273
0.7352472089314195,0.1043956043956044,0.8636363636363636
0.7129186602870813,0.09278350515463918,0.8181818181818182
0.7432216905901117,0.10734463276836158,0.8636363636363636
0.7272727272727273,0.0972972972972973,0.8181818181818182
0.7384370015948963,0.09195402298850575,0.7272727272727273
0.7607655502392344,0.1,0.7272727272727273
0.7097288676236044,0.09183673469387756,0.8181818181818182
0.7129186602870813,0.0797872340425532,0.6818181818181818
0.7384370015948963,0.10112359550561797,0.8181818181818182
0.7527910685805422,0.08176100628930817,0.5909090909090909
0.7496012759170654,0.10059171597633136,0.7727272727272727
0.7432216905901117,0.0935672514619883,0.7272727272727273
0.7432216905901117,0.08383233532934131,0.6363636363636364
0.7655502392344498,0.0915032679738562,0.6363636363636364
0.7703349282296651,0.09868421052631579,0.6818181818181818
0.7416267942583732,0.0783132530120482,0.5909090909090909
0.7352472089314195,0.1,0.8181818181818182
0.7384370015948963,0.0872093023255814,0.6818181818181818
0.7719298245614035,0.09933774834437085,0.6818181818181818
0.7256778309409888,0.08791208791208792,0.7272727272727273
0.7256778309409888,0.10526315789473684,0.9090909090909091
0.7575757575757576,0.09876543209876543,0.7272727272727273
0.7671451355661882,0.10759493670886076,0.7727272727272727
0.7049441786283892,0.08205128205128205,0.7272727272727273
0.7065390749601276,0.06914893617021277,0.5909090909090909
0.7129186602870813,0.0797872340425532,0.6818181818181818
0.7623604465709729,0.11976047904191617,0.9090909090909091
0.7432216905901117,0.10285714285714286,0.8181818181818182
0.74481658692185,0.10344827586206896,0.8181818181818182
0.7703349282296651,0.09333333333333334,0.6363636363636364
0.7783094098883573,0.09655172413793103,0.6363636363636364
0.7703349282296651,0.1038961038961039,0.7272727272727273
0.7288676236044657,0.08426966292134831,0.6818181818181818
0.7320574162679426,0.0989010989010989,0.8181818181818182
0.74481658692185,0.10344827586206896,0.8181818181818182
0.696969696969697,0.08823529411764706,0.8181818181818182
0.7400318979266348,0.09714285714285714,0.7727272727272727
0.7240829346092504,0.10052910052910052,0.8636363636363636
0.7145135566188198,0.08465608465608465,0.7272727272727273
0.7208931419457735,0.09523809523809523,0.8181818181818182
0.7384370015948963,0.0872093023255814,0.6818181818181818
0.7208931419457735,0.08196721311475409,0.6818181818181818
0.7368421052631579,0.09142857142857143,0.7272727272727273
0.748006379585327,0.08536585365853659,0.6363636363636364
0.74481658692185,0.08433734939759036,0.6363636363636364
0.7511961722488039,0.11046511627906977,0.8636363636363636
0.759170653907496,0.10909090909090909,0.8181818181818182
0.7288676236044657,0.08888888888888889,0.7272727272727273
0.733652312599681,0.07100591715976332,0.5454545454545454
0.7001594896331739,0.0891089108910891,0.8181818181818182
0.7464114832535885,0.10404624277456648,0.8181818181818182
0.7288676236044657,0.09782608695652174,0.8181818181818182
0.7161084529505582,0.08947368421052632,0.7727272727272727
0.7719298245614035,0.09933774834437085,0.6818181818181818
0.7352472089314195,0.09550561797752809,0.7727272727272727
0.7607655502392344,0.1144578313253012,0.8636363636363636
0.748006379585327,0.08024691358024691,0.5909090909090909
0.7543859649122807,0.0975609756097561,0.7272727272727273
0.7304625199362041,0.09392265193370165,0.7727272727272727
0.7240829346092504,0.0918918918918919,0.7727272727272727
0.74481658692185,0.07926829268292683,0.5909090909090909
0.7256778309409888,0.0967741935483871,0.8181818181818182
0.7623604465709729,0.10559006211180125,0.7727272727272727
0.7320574162679426,0.09444444444444444,0.7727272727272727
0.7384370015948963,0.08235294117647059,0.6363636363636364
0.722488038277512,0.09574468085106383,0.8181818181818182
0.733652312599681,0.07602339181286549,0.5909090909090909
0.7288676236044657,0.10215053763440861,0.8636363636363636
0.7288676236044657,0.10215053763440861,0.8636363636363636
0.7559808612440191,0.0880503144654088,0.6363636363636364
0.74481658692185,0.07407407407407407,0.5454545454545454
0.7543859649122807,0.0975609756097561,0.7272727272727273
0.7671451355661882,0.08666666666666667,0.5909090909090909
0.7464114832535885,0.09941520467836257,0.7727272727272727
0.748006379585327,0.09036144578313253,0.6818181818181818
0.7177033492822966,0.0855614973262032,0.7272727272727273
0.7368421052631579,0.096045197740113,0.7727272727272727
0.7496012759170654,0.10059171597633136,0.7727272727272727
0.7288676236044657,0.09782608695652174,0.8181818181818182
0.773524720893142,0.10526315789473684,0.7272727272727273
0.7511961722488039,0.10119047619047619,0.7727272727272727
0.74481658692185,0.10795454545454546,0.8636363636363636
0.773524720893142,0.10526315789473684,0.7272727272727273
0.7559808612440191,0.09316770186335403,0.6818181818181818
0.7687400318979266,0.08163265306122448,0.5454545454545454
0.7655502392344498,0.10191082802547771,0.7272727272727273
0.7639553429027113,0.09090909090909091,0.6363636363636364
0.7511961722488039,0.10588235294117647,0.8181818181818182
0.7416267942583732,0.09302325581395349,0.7272727272727273
0.7543859649122807,0.0975609756097561,0.7272727272727273
0.7240829346092504,0.08743169398907104,0.7272727272727273
0.7081339712918661,0.09137055837563451,0.8181818181818182
0.7272727272727273,0.09289617486338798,0.7727272727272727
0.733652312599681,0.08571428571428572,0.6818181818181818
0.7177033492822966,0.09424083769633508,0.8181818181818182
0.7719298245614035,0.09395973154362416,0.6363636363636364
0.7432216905901117,0.08875739644970414,0.6818181818181818
0.6858054226475279,0.06467661691542288,0.5909090909090909
0.7240829346092504,0.0918918918918919,0.7727272727272727
0.7559808612440191,0.11695906432748537,0.9090909090909091
0.748006379585327,0.09036144578313253,0.6818181818181818
0.7272727272727273,0.08379888268156424,0.6818181818181818
0.7559808612440191,0.0880503144654088,0.6363636363636364
0.74481658692185,0.09411764705882353,0.7272727272727273
0.7177033492822966,0.09424083769633508,0.8181818181818182
0.69377990430622,0.09523809523809523,0.9090909090909091
0.759170653907496,0.09433962264150944,0.6818181818181818
0.7400318979266348,0.08284023668639054,0.6363636363636364
0.7687400318979266,0.087248322147651,0.5909090909090909
0.7272727272727273,0.0972972972972973,0.8181818181818182
0.7129186602870813,0.09693877551020408,0.8636363636363636
0.7496012759170654,0.08588957055214724,0.6363636363636364
0.7192982456140351,0.09473684210526316,0.8181818181818182
0.7527910685805422,0.09696969696969697,0.7272727272727273
0.7751196172248804,0.09523809523809523,0.6363636363636364
0.748006379585327,0.08024691358024691,0.5909090909090909
0.7862838915470495,0.1111111111111111,0.7272727272727273
0.7543859649122807,0.0875,0.6363636363636364
0.7639553429027113,0.10625,0.7727272727272727
0.7830940988835726,0.12,0.8181818181818182
0.7161084529505582,0.10204081632653061,0.9090909090909091
0.722488038277512,0.08695652173913043,0.7272727272727273
0.7464114832535885,0.08484848484848485,0.6363636363636364
0.7352472089314195,0.1,0.8181818181818182
0.759170653907496,0.09433962264150944,0.6818181818181818
0.7511961722488039,0.08641975308641975,0.6363636363636364
0.7352472089314195,0.08139534883720931,0.6363636363636364
0.7368421052631579,0.09142857142857143,0.7272727272727273
0.7129186602870813,0.09693877551020408,0.8636363636363636
0.748006379585327,0.10465116279069768,0.8181818181818182
0.7543859649122807,0.09259259259259259,0.6818181818181818
0.6874003189792663,0.07766990291262135,0.7272727272727273
0.7559808612440191,0.08280254777070063,0.5909090909090909
0.7559808612440191,0.09815950920245399,0.7272727272727273
0.748006379585327,0.09036144578313253,0.6818181818181818
0.7464114832535885,0.09941520467836257,0.7727272727272727
0.7719298245614035,0.10457516339869281,0.7272727272727273
0.7272727272727273,0.08379888268156424,0.6818181818181818
0.7113237639553429,0.09230769230769231,0.8181818181818182
0.7256778309409888,0.08333333333333333,0.6818181818181818
0.722488038277512,0.1,0.8636363636363636
0.7033492822966507,0.08585858585858586,0.7727272727272727
0.7256778309409888,0.10106382978723404,0.8636363636363636
0.7527910685805422,0.10650887573964497,0.8181818181818182
0.7352472089314195,0.1043956043956044,0.8636363636363636
0.7416267942583732,0.10227272727272728,0.8181818181818182
0.7304625199362041,0.0847457627118644,0.6818181818181818
0.7177033492822966,0.09844559585492228,0.8636363636363636
0.722488038277512,0.0913978494623656,0.7727272727272727
0.7543859649122807,0.11176470588235295,0.8636363636363636
0.7416267942583732,0.10674157303370786,0.8636363636363636
0.696969696969697,0.07575757575757576,0.6818181818181818
0.7432216905901117,0.08875739644970414,0.6818181818181818
0.759170653907496,0.08387096774193549,0.5909090909090909
0.7065390749601276,0.09090909090909091,0.8181818181818182
0.7496012759170654,0.07547169811320754,0.5454545454545454
0.7288676236044657,0.09340659340659341,0.7727272727272727
0.696969696969697,0.07142857142857142,0.6363636363636364
0.733652312599681,0.08092485549132948,0.6363636363636364
0.74481658692185,0.09883720930232558,0.7727272727272727
0.7464114832535885,0.09467455621301775,0.7272727272727273
0.7352472089314195,0.1,0.8181818181818182
0.7559808612440191,0.09815950920245399,0.7272727272727273
0.7304625199362041,0.07017543859649122,0.5454545454545454
0.7607655502392344,0.10975609756097561,0.8181818181818182
0.7607655502392344,0.1144578313253012,0.8636363636363636
0.7288676236044657,0.08426966292134831,0.6818181818181818
0.7496012759170654,0.10526315789473684,0.8181818181818182
0.7432216905901117,0.08875739644970414,0.6818181818181818
0.7751196172248804,0.10067114093959731,0.6818181818181818
0.759170653907496,0.11377245508982035,0.8636363636363636
0.7671451355661882,0.09740259740259741,0.6818181818181818
0.7368421052631579,0.1092896174863388,0.9090909090909091
0.7496012759170654,0.08588957055214724,0.6363636363636364
0.7320574162679426,0.0989010989010989,0.8181818181818182
0.7384370015948963,0.10112359550561797,0.8181818181818182
0.7368421052631579,0.08187134502923976,0.6363636363636364
0.74481658692185,0.07926829268292683,0.5909090909090909
0.722488038277512,0.1,0.8636363636363636
0.7288676236044657,0.07471264367816093,0.5909090909090909
0.7623604465709729,0.09554140127388536,0.6818181818181818
0.7751196172248804,0.11612903225806452,0.8181818181818182
0.7416267942583732,0.0783132530120482,0.5909090909090909
0.7703349282296651,0.08783783783783784,0.5909090909090909
0.7623604465709729,0.11515151515151516,0.8636363636363636
0.7320574162679426,0.09444444444444444,0.7727272727272727
0.748006379585327,0.10465116279069768,0.8181818181818182
0.7400318979266348,0.1016949152542373,0.8181818181818182
0.6953748006379585,0.09178743961352658,0.8636363636363636
0.7352472089314195,0.1,0.8181818181818182
0.7177033492822966,0.07650273224043716,0.6363636363636364
0.7432216905901117,0.10285714285714286,0.8181818181818182
0.7177033492822966,0.0855614973262032,0.7272727272727273
0.748006379585327,0.09523809523809523,0.7272727272727273
0.7320574162679426,0.0898876404494382,0.7272727272727273
0.7400318979266348,0.09714285714285714,0.7727272727272727
0.74481658692185,0.09411764705882353,0.7272727272727273
0.784688995215311,0.1103448275862069,0.7272727272727273
0.748006379585327,0.08536585365853659,0.6363636363636364
0.7097288676236044,0.08762886597938144,0.7727272727272727
0.7001594896331739,0.08080808080808081,0.7272727272727273
0.7432216905901117,0.0935672514619883,0.7272727272727273
0.74481658692185,0.08928571428571429,0.6818181818181818
0.7623604465709729,0.09032258064516129,0.6363636363636364
0.7368421052631579,0.1005586592178771,0.8181818181818182
0.7177033492822966,0.08994708994708994,0.7727272727272727
0.74481658692185,0.07926829268292683,0.5909090909090909
0.7671451355661882,0.09740259740259741,0.6818181818181818
0.7320574162679426,0.10326086956521739,0.8636363636363636
